uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1155/2018/4815383,Neuromorphic Vision Based Multivehicle Detection and Tracking for Intelligent Transportation System,"Neuromorphic vision sensor is a new passive sensing modality and a frameless sensor with a number of advantages over traditional cameras. Instead of wastefully sending entire images at fixed frame rate, neuromorphic vision sensor only transmits the local pixel-level changes caused by the movement in a scene at the time they occur . This results in advantageous characteristics, in terms of low energy consumption, high dynamic range, sparse event stream, and low response latency, which can be very useful in intelligent perception systems for modern intelligent transportation system (ITS) that requires efficient wireless data communication and low power embedded computing resources. In this paper, we propose the first neuromorphic vision based multivehicle detection and tracking system in ITS. The performance of the system is evaluated with a dataset recorded by a neuromorphic vision sensor",2018,Journal of Advanced Transportation,Guang Chen; Hu Cao; Muhammad Aafaque; Jieneng Chen; Canbo Ye; Florian Röhrbein; Jörg Conradt; Kai Chen; Zhenshan Bing; Xingbo Liu; Gereon Hinz; Walter Stechele; Alois Knoll,10.1155/2018/4815383,,https://doi.org/10.1155/2018/4815383,openalex,energy based policy robotics,concept,ebm,,49,benchmark; latency,2026-06-12T18:05:07Z,14.256,15.256
doi:10.3390/s24216881,Toward a Generic Framework for Mission Planning and Execution with a Heterogeneous Multi-Robot System,"This paper presents a comprehensive framework for mission planning and execution with a heterogeneous multi-robot system, specifically designed to coordinate unmanned ground vehicles (UGVs) and unmanned aerial vehicles (UAVs) in dynamic and unstructured environments. The proposed architecture evaluates the mission requirements, allocates tasks, and optimizes resource usage based on the capabilities of the available robots. It then executes the mission utilizing a decentralized control strategy that enables the robots to adapt to environmental changes and maintain formation stability in both 2D and 3D spaces. The framework’s architecture supports loose coupling between its components, enhancing system scalability and maintainability. Key features include a robust task allocation algorithm, and a dynamic formation control mechanism, using a ROS 2 communication protocol that ensures reliabl",2024,Sensors,Mohsen Denguir; Ameur Touir; Achraf Gazdar; Safwan Qasem,10.3390/s24216881,,https://doi.org/10.3390/s24216881,crossref,Gaussian splatting robot perception multi robot system,concept,architecture_x_embodiment,,4,Gaussian splatting robot perception; multi robot system,2026-06-12T15:07:36Z,14.255,14.255
doi:10.1002/rob.21837,Understanding human motion and gestures for underwater human–robot collaboration,"Abstract In this paper, we present a number of robust methodologies for an underwater robot to visually detect, follow, and interact with a diver for collaborative task execution. We design and develop two autonomous diver‐following algorithms, the first of which utilizes both spatial‐ and frequency‐domain features pertaining to human swimming patterns to visually track a diver. The second algorithm uses a convolutional neural network‐based model for robust tracking‐by‐detection. In addition, we propose a hand gesture‐based human–robot communication framework that is syntactically simpler and computationally more efficient than the existing grammar‐based frameworks. In the proposed interaction framework, deep visual detectors are used to provide accurate hand gesture recognition; subsequently, a finite‐state machine performs robust and efficient gesture‐to‐instruction mapping. The distin",2019,Journal of Field Robotics,Md Jahidul Islam; Marc Ho; Junaed Sattar,10.1002/rob.21837,,https://doi.org/10.1002/rob.21837,crossref,neural radiance field robotics,concept,architecture,,73,neural radiance field robotics,2026-06-12T15:07:36Z,14.252,14.252
doi:10.1109/cvpr.2015.7299097,Deeply learned attributes for crowded scene understanding,,2015,2015 IEEE Conference on Computer Vision and Pattern Recognition (CVPR),Jing Shao; Kai Kang; Chen Change Loy; Xiaogang Wang,10.1109/cvpr.2015.7299097,,https://doi.org/10.1109/cvpr.2015.7299097,crossref,3D scene understanding robot manipulation,concept,scene_understanding,,200,robot manipulation; 3D scene understanding,2026-06-12T15:07:36Z,14.252,14.252
doi:10.3390/agriculture14020173,Object Detection in Tomato Greenhouses: A Study on Model Generalization,"Harvesting operations in agriculture are labour-intensive tasks. Automated solutions can help alleviate some of the pressure faced by rising costs and labour shortage. Yet, these solutions are often difficult and expensive to develop. To enable the use of harvesting robots, machine vision must be able to detect and localize target objects in a cluttered scene. In this work, we focus on a subset of harvesting operations, namely, tomato harvesting in greenhouses, and investigate the impact that variations in dataset size, data collection process and other environmental conditions may have on the generalization ability of a Mask-RCNN model in detecting two objects critical to the harvesting task: tomatoes and stems. Our results show that when detecting stems from a perpendicular perspective, models trained using data from the same perspective are similar to one that combines both perpendicu",2024,Agriculture,Sammar Haggag; Matthew Veres; Cole Tarry; Medhat Moussa,10.3390/agriculture14020173,,https://doi.org/10.3390/agriculture14020173,crossref,object centric world model,concept,architecture,,9,object centric world model; generalization,2026-06-12T15:07:36Z,14.251,15.251
doi:10.3390/robotics14110171,Matrix-Guided Safe Motion Planning for Smart Parking Systems,"This paper presents a matrix-based approach for motion planning of autonomous vehicles in structured parking environments under Temporal Logic (TL) constraints. Instead of relying solely on traditional automaton models, we construct a product automaton matrix by fusing environment connectivity with task-specific logical requirements. This formulation captures both spatial feasibility and temporal logic within a unified matrix representation, enabling efficient synthesis of feasible trajectories via graph-based search algorithms. The method supports task updates and traffic-aware replanning by dynamically updating the underlying matrix structures. We demonstrate the approach using representative parking scenarios with realistic constraints, including one-way lanes, static and dynamic obstacles, and mid-mission task changes. The proposed matrix fusion strategy offers a scalable and rigorou",2025,Robotics,Dewan Mohammed Abdul Ahad; Dipankar Maity,10.3390/robotics14110171,,https://doi.org/10.3390/robotics14110171,crossref,task and motion planning robotics,anti_myopia,classic,,,motion planning; task and motion planning,2026-06-12T15:07:36Z,14.250,18.250
doi:10.20965/jrm.2025.p0594,Complex Task Planning for General-Purpose Service Robots,"Service robots, in contrast to industrial robots, are devices aimed to operate in the service sector in replacement of or collaboration with human performers—in particular, domestic service robots carry out daily household chores. Recently, their popularity has increased and the range and difficulty of the activities they can perform are reaching amazing performances. There have been proposed several systems that can generalize single tasks such as object manipulation or scene understanding but they still fail on complex task planning, i.e., when and where they can perform such tasks. In this work, we propose the use of expert systems as a core module to understand user commands, infer the task context, request missing information, and plan action where each step of the plan may consist of basic state machines to generalized deep-learning models.",2025,Journal of Robotics and Mechatronics,Luis Contreras; Jesús Savage; Stephany Ortuño-Chanelo; Marco Negrete; Hiroyuki Okada,10.20965/jrm.2025.p0594,,https://doi.org/10.20965/jrm.2025.p0594,crossref,task and motion planning robotics,anti_myopia,classic,,,industrial robot; motion planning; task and motion planning,2026-06-12T15:07:36Z,14.250,18.250
arxiv:2404.11267v1,Towards Human Awareness in Robot Task Planning with Large Language Models,"The recent breakthroughs in the research on Large Language Models (LLMs) have triggered a transformation across several research domains. Notably, the integration of LLMs has greatly enhanced performance in robot Task And Motion Planning (TAMP). However, previous approaches often neglect the consideration of dynamic environments, i.e., the presence of dynamic objects such as humans. In this paper, we propose a novel approach to address this gap by incorporating human awareness into LLM-based robot task planning. To obtain an effective representation of the dynamic environment, our approach integrates humans' information into a hierarchical scene graph. To ensure the plan's executability, we leverage LLMs to ground the environmental topology and actionable knowledge into formal planning language. Most importantly, we use LLMs to predict future human activities and plan tasks for the robot",2024,arXiv,Yuchen Liu; Luigi Palmieri; Sebastian Koch; Ilche Georgievski; Marco Aiello,,2404.11267v1,http://arxiv.org/abs/2404.11267v1,arxiv,task and motion planning robotics,anti_myopia,classic,,,motion planning; task and motion planning,2026-06-12T15:07:36Z,14.250,18.250
arxiv:2406.09489v1,Language-driven Grasp Detection,"Grasp detection is a persistent and intricate challenge with various industrial applications. Recently, many methods and datasets have been proposed to tackle the grasp detection problem. However, most of them do not consider using natural language as a condition to detect the grasp poses. In this paper, we introduce Grasp-Anything++, a new language-driven grasp detection dataset featuring 1M samples, over 3M objects, and upwards of 10M grasping instructions. We utilize foundation models to create a large-scale scene corpus with corresponding images and grasp prompts. We approach the language-driven grasp detection task as a conditional generation problem. Drawing on the success of diffusion models in generative tasks and given that language plays a vital role in this task, we propose a new language-driven grasp detection method based on diffusion models. Our key contribution is the cont",2024,arXiv,An Dinh Vuong; Minh Nhat Vu; Baoru Huang; Nghia Nguyen; Hieu Le; Thieu Vo; Anh Nguyen,,2406.09489v1,http://arxiv.org/abs/2406.09489v1,arxiv,analytical grasping,anti_myopia,anti_thesis,,,benchmark; analytical grasping,2026-06-12T15:07:36Z,14.250,18.250
arxiv:2406.11142v1,Graspness Discovery in Clutters for Fast and Accurate Grasp Detection,"Efficient and robust grasp pose detection is vital for robotic manipulation. For general 6 DoF grasping, conventional methods treat all points in a scene equally and usually adopt uniform sampling to select grasp candidates. However, we discover that ignoring where to grasp greatly harms the speed and accuracy of current grasp pose detection methods. In this paper, we propose ""graspness"", a quality based on geometry cues that distinguishes graspable areas in cluttered scenes. A look-ahead searching method is proposed for measuring the graspness and statistical results justify the rationality of our method. To quickly detect graspness in practice, we develop a neural network named cascaded graspness model to approximate the searching process. Extensive experiments verify the stability, generality and effectiveness of our graspness model, allowing it to be used as a plug-and-play module fo",2024,arXiv,Chenxi Wang; Hao-Shu Fang; Minghao Gou; Hongjie Fang; Jin Gao; Cewu Lu,,2406.11142v1,http://arxiv.org/abs/2406.11142v1,arxiv,analytical grasping,anti_myopia,anti_thesis,,,benchmark; analytical grasping,2026-06-12T15:07:36Z,14.250,18.250
